3.334123968,4.725490546,-0.0001469,16.9947801,-0.005579912,36.14735,0
3.500248625,4.734269932,-0.000146884,17.4642054,-0.005579576,37.5169616,0
3.658530464,4.738602763,-0.000146867,17.9298861,-0.005579232,38.8836312,0
3.808675973,4.736948009,-0.000146851,18.392419,-0.005578888,40.248108,0
3.949710986,4.721043091,-0.000146834,18.8502883,-0.005578536,41.6049036,0
4.081355145,4.690016593,-0.000146817,19.304097,-0.005578192,42.9547748,0
4.203270722,4.644334838,-0.0001468,19.7544228,-0.00557784,44.298436,0
4.314569619,4.584684607,-0.000146783,20.1997873,-0.005577488,45.630462,0
4.414929626,4.51155406,-0.000146766,20.640775,-0.005577136,46.9515808,0
4.503961706,4.425349002,-0.000146748,21.0779433,-0.005576776,48.2624544,0
4.580878014,4.32687976,-0.000146731,21.5098541,-0.005576424,49.5577572,0
4.645395953,4.216394284,-0.000146714,21.9377204,-0.005576064,50.8401132,0
4.696802414,4.094776928,-0.000146697,22.3601324,-0.005575704,52.1042844,0
4.734689663,3.962414977,-0.000146679,22.7776404,-0.005575352,53.3509104,0
4.758567372,3.819630074,-0.000146662,23.1907652,-0.005574992,54.5805236,0
4.767846338,3.667405048,-0.000146645,23.5981416,-0.005574632,55.7880468,0
4.760649479,3.50607669,-0.000146628,24.000298,-0.00557428,56.9740424,0
4.735795304,3.335926184,-0.00014661,24.3977308,-0.00557392,58.1389408,0
4.694035199,3.158019787,-0.000146593,24.7891229,-0.005573568,59.2778624,0
4.636019298,2.972651327,-0.000146576,25.1749787,-0.005573216,60.391274,0
4.562298423,2.780069041,-0.000146559,25.5557692,-0.005572856,61.479486,0
4.473772946,2.581407578,-0.000146542,25.9302279,-0.005572512,62.5378524,0
4.370849546,2.376608959,-0.000146525,26.2993924,-0.00557216,63.568274,0
4.254517625,2.166845075,-0.000146508,26.662032,-0.005571816,64.56628,0
4.125305732,1.952354848,-0.000146492,27.0186084,-0.005571472,65.5321376,0
3.983663727,1.733348324,-0.000146475,27.3695465,-0.005571128,66.4659172,0
3.830699058,1.511040714,-0.000146459,27.713671,-0.005570784,67.3634432,0
3.666879704,1.285648026,-0.000146442,28.0514162,-0.005570448,68.2248384,0
3.492607332,1.057367423,-0.000146426,28.3831775,-0.005570112,69.0500044,0
3.309088872,0.827442389,-0.00014641,28.7078379,-0.005569784,69.8350972,0
3.116741015,0.596073541,-0.000146394,29.025803,-0.005569456,70.5800764,0
2.915926514,0.363452682,-0.000146379,29.3374371,-0.005569136,71.2846568,0
2.707933217,0.130836526,-0.000146363,29.6416846,-0.005568816,71.9453624,0
2.493135813,-0.101582177,-0.000146348,29.9389206,-0.005568504,72.5619716,0
2.271867419,-0.333609469,-0.000146333,30.2294771,-0.005568192,73.1339948,0
2.045478245,-0.563990444,-0.000146318,30.5123628,-0.005567888,73.6583596,0
1.813954013,-0.792879935,-0.000146304,30.7883358,-0.005567592,74.1353356,0
1.5786762,-1.019032601,-0.00014629,31.0564493,-0.005567296,74.5621396,0
1.339970103,-1.242252091,-0.000146276,31.3170242,-0.005567008,74.93821,0
1.098140073,-1.462324139,-0.000146262,31.5703355,-0.00556672,75.2626732,0
0.854599007,-1.678030284,-0.000146249,31.8155055,-0.005566448,75.533212,0
0.609654944,-1.889161988,-0.000146235,32.0528207,-0.005566176,75.7490344,0
0.363607353,-2.095482769,-0.000146223,32.2825199,-0.005565912,75.9090132,0
0.11788199,-2.295816091,-0.00014621,32.5037973,-0.005565648,76.0113332,0
-0.127221084,-2.489933706,-0.000146198,32.7169039,-0.0055654,76.0549536,0
-0.371397999,-2.677569395,-0.000146186,32.9220406,-0.005565152,76.049054,0
-0.613228704,-2.857603591,-0.000146175,33.1184766,-0.005564912,76.0127416,0
-0.852774626,-3.030037396,-0.000146163,33.306706,-0.005564688,75.9466744,0
-1.08862983,-3.193797589,-0.000146153,33.4860495,-0.005564464,75.8514016,0
-1.32048692,-3.348606356,-0.000146142,33.6566951,-0.005564248,75.7271912,0
-1.54801407,-3.494131194,-0.000146132,33.818778,-0.00556404,75.5741352,0
-1.769841992,-3.629380921,-0.000146123,33.9716983,-0.005563848,75.3930472,0
-1.98564651,-3.754037957,-0.000146114,34.1156047,-0.005563656,75.1840628,0
-2.195066654,-3.867720004,-0.000146105,34.2505905,-0.005563472,74.947146,0
-2.396788334,-3.969532963,-0.000146097,34.3761388,-0.005563304,74.6833672,0
-2.590461324,-4.059111965,-0.000146089,34.4923569,-0.005563144,74.392732,0
-2.775686222,-4.136017397,-0.000146081,34.5992954,-0.005562992,74.0750832,0
-2.951222706,-4.199467286,-0.000146074,34.6965227,-0.005562848,73.7317364,0
-3.116685212,-4.24904195,-0.000146068,34.7841037,-0.005562712,73.362574,0
-3.271626627,-4.284236945,-0.000146062,34.8620444,-0.005562592,72.9673212,0
-3.414898959,-4.30439746,-0.000146057,34.9300018,-0.00556248,72.54753,0
-3.546262694,-4.309328837,-0.000146052,34.9880776,-0.005562376,72.1022668,0
-3.664641719,-4.31122626,-0.000146047,35.0359893,-0.005562288,71.633236,0
-3.769570943,-4.314762115,-0.000146043,35.0737278,-0.005562208,71.1401244,0
-3.8605031,-4.317155346,-0.00014604,35.1012218,-0.005562136,70.6224716,0
-3.936485348,-4.315612703,-0.000146037,35.1182819,-0.00556208,70.0822032,0
-3.996992505,-4.307357003,-0.000146035,35.1249835,-0.005562032,69.5188944,0
-4.041404847,-4.289570053,-0.000146034,35.1214777,-0.005562,68.9319804,0
-4.068911361,-4.25952013,-0.000146033,35.1078777,-0.005561984,68.3235976,0
-4.078917497,-4.21440566,-0.000146032,35.0842883,-0.005561976,67.6932156,0
-4.073343186,-4.157520403,-0.000146032,35.0507535,-0.005561976,67.0401688,0
-4.056931935,-4.099224247,-0.000146032,35.0074779,-0.005561976,66.3667956,0
-4.030088133,-4.039612313,-0.000146031,34.9544324,-0.005561976,65.6713876,0
-3.993245859,-3.978901525,-0.00014603,34.891881,-0.005561976,64.956412,0
-3.946723821,-3.917037073,-0.000146029,34.8198529,-0.005561976,64.2211716,0
-3.890781596,-3.8539571,-0.000146027,34.738319,-0.005561976,63.4648452,0
-3.825941976,-3.789889105,-0.000146026,34.6476304,-0.005561976,62.690086,0
-3.752478507,-3.724772911,-0.000146024,34.5477726,-0.005561976,61.896102,0
-3.670612049,-3.658541936,-0.000146021,34.4386747,-0.005561976,61.0819856,0
-3.580944435,-3.591433288,-0.000146019,34.3207719,-0.005561976,60.2505656,0
-3.483708887,-3.523381903,-0.000146016,34.1940073,-0.005561976,59.400962,0
-3.37909239,-3.454316964,-0.000146013,34.0582698,-0.005561976,58.5321836,0
-3.267766136,-3.384484214,-0.000146009,33.9140757,-0.005561976,57.6472264,0
-3.149927861,-3.313814194,-0.000146005,33.7613272,-0.005561976,56.7451264,0
-3.025735514,-3.242232325,-0.000146001,33.5998743,-0.005561976,55.8248148,0
-2.895919973,-3.169992028,-0.000145997,33.4303118,-0.005561976,54.8894444,0
-2.760437808,-3.096907974,-0.000145993,33.2522247,-0.005561976,53.9365068,0
-2.620054319,-3.023238162,-0.000145988,33.0662585,-0.005561976,52.9692548,0
-2.474918843,-2.94890687,-0.000145983,32.8722505,-0.005561976,51.9865944,0
-2.325151688,-2.873834336,-0.000145977,32.6699888,-0.005561976,50.987338,0
-2.171561703,-2.798284619,-0.000145972,32.4601926,-0.005561976,49.9748788,0
-2.014275644,-2.722178886,-0.000145966,32.242662,-0.005561976,48.948052,0
-1.85339769,-2.645434907,-0.00014596,32.01715,-0.005561976,47.9056048,0
-1.689770561,-2.568321838,-0.000145953,31.7844467,-0.005561976,46.8510624,0
-1.523503272,-2.490758216,-0.000145947,31.5443164,-0.005561976,45.7831932,0
-1.354688711,-2.41265983,-0.00014594,31.2964785,-0.005561976,44.7006836,0
-1.184193792,-2.334299962,-0.000145932,31.0417909,-0.005561976,43.6071812,0
-1.011850878,-2.255474599,-0.000145925,30.7795789,-0.005561976,42.4996952,0
-0.838537647,-2.176459246,-0.000145917,30.5107443,-0.005561976,41.3819492,0
-0.664344291,-2.097169132,-0.000145909,30.2349955,-0.005561976,40.2526108,0
-0.489355628,-2.017517809,-0.0001459,29.9519982,-0.005561976,39.1102768,0
-0.314457398,-1.937783299,-0.000145892,29.6627178,-0.005561976,37.9587772,0
-0.139734957,-1.857879492,-0.000145883,29.3668306,-0.005561976,36.796726,0
0.034725267,-1.777719245,-0.000145874,29.0639724,-0.005561976,35.6226724,0
0.208039142,-1.697582131,-0.000145864,28.7551691,-0.005561976,34.4405432,0
0.380121314,-1.617381185,-0.000145855,28.4400664,-0.005561976,33.2489028,0
0.550878906,-1.53702905,-0.000145845,28.1182716,-0.005561976,32.046258,0
0.719439074,-1.456805886,-0.000145834,27.7908683,-0.005561976,30.8366224,0
0.885711626,-1.376624353,-0.000145824,27.4574731,-0.005561976,29.6185164,0
1.049592393,-1.296397368,-0.000145813,27.117666,-0.005561976,28.3904088,0
1.210229501,-1.216404706,-0.000145802,26.7725856,-0.005561976,27.1563908,0
1.367760486,-1.136437368,-0.000145791,26.421281,-0.005561976,25.913042,0
1.521352832,-1.05677434,-0.000145779,26.0649258,-0.005561976,24.6645004,0
1.670897526,-0.977328733,-0.000145767,25.7030913,-0.005561976,23.4092228,0
1.816260831,-0.898014992,-0.000145755,25.3353151,-0.005561976,22.1456256,0
1.956647325,-0.819110108,-0.000145743,24.9628212,-0.005561976,20.877908,0
2.091930254,-0.740528111,-0.00014573,24.5851553,-0.005561976,19.6044952,0
2.221951686,-0.662185002,-0.000145717,24.2018319,-0.005561976,18.3237776,0
2.345962974,-0.584354816,-0.000145704,23.8141222,-0.005561976,17.0400072,0
2.463814785,-0.50695298,-0.00014569,23.4215481,-0.005561976,15.7515824,0
2.575320155,-0.429897542,-0.000145677,23.0236018,-0.005561976,14.4568728,0
2.679786885,-0.353458607,-0.000145663,22.6215991,-0.005561976,13.1601736,0
2.777181005,-0.277438027,-0.000145648,22.2144155,-0.005561976,11.8578724,0
2.866853339,-0.202102753,-0.000145634,21.8033947,-0.005561976,10.5542872,0
2.948606159,-0.127371623,-0.000145619,21.3880221,-0.005561976,9.2477824,0
3.022193357,-0.053167159,-0.000145604,20.9677563,-0.005561976,7.9367036,0
3.087038342,0.02024922,-0.000145589,20.543981,-0.005561976,6.625396,0
3.142907898,0.092955994,-0.000145573,20.1161614,-0.005561976,5.3122092,0
3.189513984,0.165027304,-0.000145557,19.6837376,-0.005561976,3.9954816,0
3.226362266,0.236208236,-0.000145541,19.2481308,-0.005561976,2.6795748,0
3.253179209,0.3065741,-0.000145525,18.808787,-0.005561976,1.3628292,0
3.269629989,0.376195219,-0.000145508,18.3651297,-0.005561976,0.0435808,0
3.27547298,0.444824153,-0.000145492,17.9186142,-0.005561976,-1.2738012,0
3.272654414,0.512532553,-0.000145474,17.4686692,-0.005561976,-2.5909816,0
3.261974354,0.579386446,-0.000145457,17.0147028,-0.005561976,-3.9096224,0
3.243684002,0.645146827,-0.000145439,16.5582014,-0.005561976,-5.2253564,0
3.217946589,0.709979239,-0.000145421,16.0978741,-0.005561976,-6.5418536,0
3.185059224,0.77365084,-0.000145403,15.6352269,-0.005561976,-7.8547532,0
3.145206627,0.836226115,-0.000145385,15.1696627,-0.005561976,-9.1657156,0
3.098530968,0.897762853,-0.000145366,14.7005669,-0.005561976,-10.4763908,0
3.045393186,0.958038259,-0.000145347,14.2294722,-0.005561976,-11.7824356,0
2.985945587,1.017111876,-0.000145328,13.7557681,-0.005561976,-13.0855028,0
2.920301922,1.075035902,-0.000145309,13.2788281,-0.005561976,-14.3872276,0
2.848880966,1.131598561,-0.000145289,12.800209,-0.005561976,-15.6832944,0
2.771805603,1.186853965,-0.000145269,12.3192879,-0.005561976,-16.9753428,0
2.68916418,1.240848246,-0.000145249,11.8354281,-0.005561976,-18.2649892,0
2.601427289,1.293381602,-0.000145228,11.3502073,-0.005561976,-19.547954,0
2.508546113,1.344579191,-0.000145207,10.8622468,-0.005561976,-20.8278072,0
2.411022465,1.394249738,-0.000145186,10.3731369,-0.005561976,-22.1002996,0
2.30893688,1.442437241,-0.000145165,9.8822375,-0.005561976,-23.3670396,0
2.202342018,1.489176635,-0.000145144,9.3888979,-0.005561976,-24.6295996,0
2.091781505,1.534290239,-0.000145122,8.8947247,-0.005561976,-25.883784,0
1.977314466,1.577815334,-0.0001451,8.3990695,-0.005561976,-27.1311748,0
1.858976165,1.619779496,-0.000145078,7.9012751,-0.005561976,-28.3733136,0
1.737346025,1.660019604,-0.000145055,7.4029616,-0.005561976,-29.606066,0
1.612464774,1.698565739,-0.000145032,6.9034737,-0.005561976,-30.8309848,0
1.484353275,1.735437634,-0.000145009,6.4021489,-0.005561976,-32.0495736,0
1.353620751,1.770487691,-0.000144986,5.900618,-0.005561976,-33.2577708,0
1.220292528,1.803738312,-0.000144962,5.3982202,-0.005561976,-34.4570936,0
1.084378077,1.835200903,-0.000144939,4.8942892,-0.005561976,-35.6490048,0
0.94651041,1.864744358,-0.000144915,4.3904639,-0.005561976,-36.8295232,0
0.806487638,1.892423634,-0.00014489,3.8853087,-0.005561976,-38.0019056,0
0.664955298,1.918119162,-0.000144866,3.3804663,-0.005561976,-39.1622308,0
0.521919728,1.941839462,-0.000144841,2.8752695,-0.005561976,-40.3119468,0
0.377378078,1.963580987,-0.000144816,2.3690489,-0.005561976,-41.4524372,0
0.231989661,1.983242269,-0.000144791,1.8634504,-0.005561976,-42.5798772,0
0.085753428,2.00082286,-0.000144765,1.357805,-0.005561976,-43.6956672,0
-0.061336856,2.016309596,-0.000144739,0.8514433,-0.005561976,-44.8011364,0
-0.208614105,2.02962008,-0.000144713,0.3460116,-0.005561976,-45.8925676,0
-0.35608376,2.040744409,-0.000144687,-0.1591595,-0.005561976,-46.9713084,0
-0.503752433,2.049659321,-0.00014466,-0.6647379,-0.005561976,-48.0386284,0
-0.650951276,2.056302454,-0.000144633,-1.1690798,-0.005561976,-49.0909272,0
-0.797910671,2.06065884,-0.000144606,-1.6736223,-0.005561976,-50.1310696,0
-0.943963929,2.062680017,-0.000144579,-2.1767246,-0.005561976,-51.1555376,0
-1.089117126,2.061044209,-0.000144552,-2.6790538,-0.005561976,-52.16558,0
-1.233370835,2.051649008,-0.000144524,-3.1812724,-0.005561976,-53.1623592,0
-1.376066619,2.034493405,-0.000144496,-3.6817465,-0.005561976,-54.142488,0
-1.517206928,2.009867564,-0.000144467,-4.1811402,-0.005561976,-55.1071512,0
-1.656784706,1.978016015,-0.000144439,-4.6801105,-0.005561976,-56.057438,0
-1.794155775,1.93933465,-0.00014441,-5.1770336,-0.005561976,-56.9901048,0
-1.929315956,1.894078715,-0.000144381,-5.6725687,-0.005561976,-57.9062648,0
-2.062247561,1.842463296,-0.000144352,-6.1673664,-0.005561976,-58.8069316,0
-2.192326673,1.784944542,-0.000144322,-6.6598156,-0.005561976,-59.689012,0
-2.319539484,1.721746888,-0.000144293,-7.1505692,-0.005561976,-60.5535456,0
-2.443854671,1.653060079,-0.000144263,-7.64027,-0.005561976,-61.4014636,0
-2.564674586,1.57939231,-0.000144232,-8.1273223,-0.005561976,-62.2298348,0
-2.682149063,1.500818034,-0.000144202,-8.6131105,-0.005561976,-63.0408396,0
-2.79570131,1.41787559,-0.000144171,-9.0960511,-0.005561976,-63.8316592,0
-2.905294788,1.330747181,-0.00014414,-9.5767836,-0.005561976,-64.6031972,0
-3.010868772,1.239589435,-0.000144109,-10.0559342,-0.005561976,-65.3562392,0
-3.111882755,1.144979057,-0.000144077,-10.5319395,-0.005561976,-66.0881428,0
-3.208282553,1.047078383,-0.000144046,-11.0054293,-0.005561976,-66.7707276,0
-3.299985801,0.946029646,-0.000144014,-11.4770179,-0.005561976,-67.37654,0
-3.386494277,0.842439708,-0.000143981,-11.9451651,-0.005561976,-67.9049396,0
-3.467733155,0.736455142,-0.000143949,-12.4104892,-0.005561976,-68.3581144,0
-3.543595422,0.628207894,-0.000143916,-12.8735916,-0.005561976,-68.7377928,0
-3.61363115,0.518326769,-0.000143883,-13.3329577,-0.005561976,-69.044024,0
-3.677835107,0.406775646,-0.00014385,-13.7898873,-0.005561976,-69.278952,0
-3.735792909,0.294193404,-0.000143817,-14.242885,-0.005561976,-69.443068,0
-3.788698808,0.180709468,-0.000143783,-14.6925471,-0.005561976,-69.5379896,0
-3.840744272,0.066447754,-0.000143749,-15.1394497,-0.005561976,-69.5649116,0
-3.892048745,-0.047944595,-0.000143715,-15.5821279,-0.005561976,-69.5249592,0
-3.94264739,-0.162342968,-0.000143681,-16.0211631,-0.005561976,-69.4194304,0
-3.992571051,-0.276622795,-0.000143646,-16.4571144,-0.005561976,-69.2492224,0
-4.041622811,-0.390136876,-0.000143611,-16.8885503,-0.005561976,-69.0160612,0
-4.089834693,-0.502761312,-0.000143576,-17.3160356,-0.005561976,-68.7209412,0
-4.137233597,-0.614366772,-0.000143541,-17.7401113,-0.005561976,-68.3644784,0
-4.183630298,-0.72431421,-0.000143506,-18.1593818,-0.005561976,-67.9489672,0
-4.229053077,-0.832476336,-0.00014347,-18.5743944,-0.005561976,-67.4751152,0
-4.273524266,-0.938714951,-0.000143434,-18.9856701,-0.005561976,-66.943274,0
-4.316863566,-1.042407372,-0.000143397,-19.3918524,-0.005561976,-66.356272,0
-4.359158505,-1.143570827,-0.000143361,-19.7940789,-0.005561976,-65.7135264,0
-4.400235417,-1.241598103,-0.000143324,-20.1910207,-0.005561976,-65.0182032,0
-4.440114975,-1.336347134,-0.000143287,-20.5831919,-0.005561976,-64.2705696,0
-4.478810535,-1.427655822,-0.00014325,-20.9710777,-0.005561976,-63.4705732,0
-4.516159409,-1.514947003,-0.000143213,-21.3533929,-0.005561976,-62.6218596,0
-4.552176882,-1.598064269,-0.000143175,-21.7306301,-0.005561976,-61.724454,0
-4.586870108,-1.676825712,-0.000143137,-22.1032508,-0.005561976,-60.7780828,0
-4.620088599,-1.750692422,-0.000143099,-22.4700166,-0.005561976,-59.7868384,0
-4.651841645,-1.819489548,-0.000143061,-22.8313968,-0.005561976,-58.7505192,0
-4.68212958,-1.883011267,-0.000143022,-23.1878282,-0.005561976,-57.6686488,0
-4.710815346,-1.940765134,-0.000142983,-23.5381215,-0.005561976,-56.5457324,0
-4.73794173,-1.992628099,-0.000142944,-23.8832435,-0.005561976,-55.3795508,0
-4.763381309,-2.038143263,-0.000142905,-24.2220396,-0.005561976,-54.174866,0
-4.78713201,-2.07709591,-0.000142865,-24.5549375,-0.005561976,-52.9311368,0
-4.809181439,-2.10923123,-0.000142825,-24.8823295,-0.005561976,-51.647584,0
-4.829417655,-2.13415247,-0.000142785,-25.2031148,-0.005561976,-50.3293276,0
-4.847830947,-2.151615523,-0.000142745,-25.5176945,-0.005561976,-48.9756452,0
-4.864400466,-2.161415683,-0.000142705,-25.8264321,-0.005561976,-47.5855972,0
-4.879030977,-2.163943738,-0.000142664,-26.1282837,-0.005561976,-46.1646284,0
-4.891704518,-2.159545139,-0.000142623,-26.4236223,-0.005561976,-44.7118516,0
-4.902391169,-2.148461575,-0.000142582,-26.7127811,-0.005561976,-43.226184,0
-4.911013632,-2.130990707,-0.000142541,-26.9947761,-0.005561976,-41.7133624,0
-4.917545079,-2.107384189,-0.000142499,-27.2699506,-0.005561976,-40.1723504,0
-4.921945905,-2.077856197,-0.000142457,-27.5386064,-0.005561976,-38.6019392,0
-4.924157979,-2.042760624,-0.000142415,-27.7998219,-0.005561976,-37.0081236,0
-4.924143246,-2.002254715,-0.000142373,-28.0542918,-0.005561976,-35.3872464,0
-4.921857035,-1.956725832,-0.00014233,-28.3011378,-0.005561976,-33.7454564,0
-4.917256376,-1.906379774,-0.000142288,-28.5406508,-0.005561976,-32.0815064,0
-4.910284155,-1.851392912,-0.000142245,-28.7730769,-0.005561976,-30.3940136,0
-4.900916916,-1.79219676,-0.000142201,-28.997605,-0.005561976,-28.68933,0
-4.889101181,-1.728974437,-0.000142158,-29.2144927,-0.005561976,-26.966104,0
-4.874768517,-1.661884468,-0.000142114,-29.4239507,-0.005561976,-25.2228716,0
-4.857917906,-1.591395265,-0.00014207,-29.6252381,-0.005561976,-23.4661536,0
-4.838484753,-1.517670896,-0.000142026,-29.8185774,-0.005561976,-21.6945116,0
-4.81638869,-1.440855664,-0.000141982,-30.004143,-0.005561976,-19.9064148,0
-4.791652364,-1.36144763,-0.000141937,-30.1812666,-0.005561976,-18.108522,0
-4.764155439,-1.279468735,-0.000141893,-30.3503862,-0.005561976,-16.2965528,0
-4.73393703,-1.195432783,-0.000141848,-30.5108837,-0.005561976,-14.4772376,0
-4.700912649,-1.109480138,-0.000141802,-30.6629206,-0.005561976,-12.6490292,0
-4.664980661,-1.021739456,-0.000141757,-30.8066071,-0.005561976,-10.8103236,0
-4.626205899,-0.932742108,-0.000141711,-30.9414024,-0.005561976,-8.967934,0
-4.584491118,-0.842619071,-0.000141665,-31.0674298,-0.005561976,-7.1202688,0
-4.53972111,-0.751494446,-0.000141619,-31.1847588,-0.005561976,-5.2657028,0
-4.491987653,-0.659909921,-0.000141573,-31.2929292,-0.005561976,-3.411098,0
-4.441180131,-0.567990712,-0.000141526,-31.3920241,-0.005561976,-1.5548352,0
-4.387169147,-0.475859987,-0.000141479,-31.4820713,-0.005561976,0.3047152,0
-4.330074651,-0.384062504,-0.000141432,-31.5626937,-0.005561976,2.1606764,0
-4.269772046,-0.292721341,-0.000141385,-31.6339332,-0.005561976,4.0146776,0
-4.206117128,-0.201962363,-0.000141338,-31.6957743,-0.005561976,5.8683364,0
-4.139259252,-0.112326142,-0.00014129,-31.7479259,-0.005561976,7.7147948,0
-4.068949466,-0.023803387,-0.000141242,-31.7904444,-0.005561976,9.5584808,0
-3.995357412,0.063072145,-0.000141194,-31.8230977,-0.005561976,11.3925672,0
-3.918333813,0.148172885,-0.000141146,-31.8458555,-0.005561976,13.2186632,0
-3.837708432,0.231360418,-0.000141097,-31.8586272,-0.005561976,15.03833,0
-3.753682358,0.312117253,-0.000141048,-31.8612713,-0.005561976,16.8448128,0
-3.658327589,0.390308293,-0.000140999,-31.8537937,-0.005561976,18.6396876,0
-3.544294077,0.46578276,-0.00014095,-31.8362748,-0.005561976,20.4244596,0
-3.412853804,0.53804668,-0.000140901,-31.808869,-0.005561976,22.1924796,0
-3.264769955,0.6069538,-0.000140851,-31.7716582,-0.005561976,23.945274,0
-3.100704039,0.672337356,-0.000140801,-31.7246646,-0.005561976,25.6842748,0
-2.922080573,0.733734142,-0.000140751,-31.6681325,-0.005561976,27.4029736,0
-2.729280336,0.79106722,-0.000140701,-31.6019907,-0.005561976,29.1054084,0
-2.523815448,0.843897925,-0.00014065,-31.5265419,-0.005561976,30.7851824,0
-2.3063255,0.892053356,-0.0001406,-31.4417936,-0.005561976,32.4437,0
-2.077376619,0.935332048,-0.000140548,-31.3476965,-0.005561976,34.0822356,0
-1.838591136,0.973338184,-0.000140497,-31.2446385,-0.005561976,35.6945876,0
-1.590551421,1.005878041,-0.000140446,-31.1325841,-0.005561976,37.2820652,0
-1.333783308,1.032724502,-0.000140394,-31.0114431,-0.005561976,38.845826,0
-1.069993941,1.053531848,-0.000140343,-30.881686,-0.005561976,40.3798964,0
-0.799721171,1.068081913,-0.000140291,-30.7432357,-0.005561976,41.8854748,0
-0.523463235,1.0761183,-0.000140238,-30.5959624,-0.005561976,43.3635852,0
-0.2429867,1.077392509,-0.000140186,-30.4404162,-0.005561976,44.8085152,0
0.041202414,1.072330447,-0.000140133,-30.2764801,-0.005561976,46.2213348,0
0.328620762,1.061283943,-0.00014008,-30.103986,-0.005561976,47.6029192,0
0.617467755,1.044538049,-0.000140027,-29.9235609,-0.005561976,48.9478492,0
0.907699173,1.022293516,-0.000139974,-29.7347552,-0.005561976,50.2590224,0
1.197505848,0.994869535,-0.00013992,-29.5382457,-0.005561976,51.531234,0
1.486406586,0.962487356,-0.000139867,-29.3338518,-0.005561976,52.7653048,0
1.773914654,0.925337936,-0.000139813,-29.1213446,-0.005561976,53.9618236,0
2.058229188,0.883785908,-0.000139759,-28.9014732,-0.005561976,55.1159348,0
2.338866957,0.838029224,-0.000139704,-28.6740206,-0.005561976,56.228288,0
2.615322266,0.788240149,-0.00013965,-28.4387234,-0.005561976,57.2992764,0
2.885827946,0.734821852,-0.000139595,-28.1964002,-0.005561976,58.3244284,0
3.149886033,0.67795244,-0.00013954,-27.946799,-0.005561976,59.304204,0
3.406959171,0.617788942,-0.000139485,-27.6896234,-0.005561976,60.2387868,0
3.655339286,0.554766154,-0.000139429,-27.4257586,-0.005561976,61.12412,0
3.894858593,0.488943524,-0.000139373,-27.1545001,-0.005561976,61.961698,0
4.123862537,0.420773106,-0.000139318,-26.8767763,-0.005561976,62.7477604,0
4.341800372,0.350407606,-0.000139262,-26.5922799,-0.005561976,63.482416,0
4.548053748,0.277986324,-0.000139205,-26.3006624,-0.005561976,64.16546,0
4.741069527,0.20398143,-0.000139149,-26.0029139,-0.005561976,64.7936032,0
4.92024837,0.128534998,-0.000139092,-25.6986961,-0.005561976,65.366722,0
5.084906403,0.051780295,-0.000139035,-25.3876309,-0.005561976,65.8843564,0
5.233617305,-0.025797295,-0.000138978,-25.0707679,-0.005561976,66.3437212,0
5.365720443,-0.10406288,-0.000138921,-24.7477387,-0.005561976,66.7444436,0
5.480453723,-0.182885771,-0.000138864,-24.4181374,-0.005561976,67.0857928,0
5.577432615,-0.26177428,-0.000138806,-24.08307,-0.005561976,67.3655204,0
5.667791892,-0.340597241,-0.000138748,-23.7421396,-0.005561976,67.5829876,0
5.755165049,-0.419223088,-0.00013869,-23.3949137,-0.005561976,67.7371752,0
5.839281933,-0.497160734,-0.000138632,-23.042552,-0.005561976,67.826406,0
5.920395609,-0.574396274,-0.000138573,-22.6840799,-0.005561976,67.8496468,0
5.998255004,-0.650442862,-0.000138514,-22.3206915,-0.005561976,67.801808,0
6.072982386,-0.725167868,-0.000138455,-21.9519455,-0.005561976,67.6816676,0
6.144680889,-0.798430595,-0.000138396,-21.5773682,-0.005561976,67.4902484,0
6.213128144,-0.869756305,-0.000138337,-21.1982025,-0.005561976,67.2295028,0
6.278432076,-0.939006893,-0.000138277,-20.8139825,-0.005561976,66.9005608,0
6.340681404,-1.006031573,-0.000138218,-20.4242113,-0.005561976,66.5041356,0
6.399682572,-1.070374628,-0.000138158,-20.0301785,-0.005561976,66.0428044,0
6.455529105,-1.131889018,-0.000138098,-19.6313945,-0.005561976,65.5173816,0
6.508295259,-1.19041042,-0.000138037,-19.2273411,-0.005561976,64.9282892,0
6.55781639,-1.24550904,-0.000137977,-18.8193512,-0.005561976,64.2786932,0
6.604239924,-1.297101238,-0.000137916,-18.4062804,-0.005561976,63.5679816,0
6.647420555,-1.344778344,-0.000137855,-17.9894892,-0.005561976,62.7996904,0
6.6874277,-1.388370752,-0.000137794,-17.5684523,-0.005561976,61.97415,0
6.724311387,-1.4276839,-0.000137732,-17.1426186,-0.005561976,61.09134,0
6.757955394,-1.462346557,-0.000137671,-16.7133873,-0.005561976,60.1553208,0
6.788414604,-1.492170973,-0.000137609,-16.2802137,-0.005561976,59.1661564,0
6.815724444,-1.51693984,-0.000137547,-15.8425285,-0.005561976,58.1235872,0
6.83979788,-1.536326269,-0.000137485,-15.4017673,-0.005561976,57.0321604,0
6.860675207,-1.550120915,-0.000137423,-14.9573669,-0.005561976,55.8916936,0
6.878377199,-1.558080268,-0.00013736,-14.5087418,-0.005561976,54.7017044,0
6.892846112,-1.560196843,-0.000137297,-14.0573609,-0.005561976,53.4671908,0
6.904107608,-1.559816786,-0.000137234,-13.6026439,-0.005561976,52.1877416,0
6.912167751,-1.558027637,-0.000137171,-13.1439903,-0.005561976,50.8626728,0
6.916998195,-1.554869899,-0.000137108,-12.6828997,-0.005561976,49.4973928,0
